-0.8523453463292920 6.9999999999996119 -1.0000000000000062  0.2000000000000138
-0.8520000000000000 6.9999999999998259 -1.0000000000000060  0.2000000000000111
-0.8520000000000000 6.9999999999997771 -1.0000000000000060  0.2000000000000110
-0.8516546536707079 7.0000000000000213 -1.0000000000000056  0.2000000000000110
-0.8510000000000000 7.0000000000005977 -1.0000000000000040  0.2000000000000151
-0.8503453463292920 7.0000000000008091 -0.9999999999999998  0.2000000000000211
-0.8500000000000000 7.0000000000006617 -0.9999999999999998  0.2000000000000200
-0.8500000000000000 7.0000000000006812 -0.9999999999999994  0.2000000000000204
-0.8496546536707079 7.0000000000005640 -1.0000000000000000  0.2000000000000207
-0.8490000000000000 7.0000000000004805 -1.0000000000000053  0.2000000000000176
-0.8483453463292920 7.0000000000005818 -1.0000000000000038  0.2000000000000250
-0.8480000000000000 7.0000000000006226 -0.9999999999999998  0.2000000000000307
-0.8480000000000000 7.0000000000006191 -1.0000000000000004  0.2000000000000300
-0.8476546536707079 7.0000000000005143 -0.9999999999999992  0.2000000000000328
-0.8470000000000000 7.0000000000002602 -0.9999999999999964  0.2000000000000332
-0.8463453463292920 7.0000000000003721 -0.9999999999999941  0.2000000000000296
-0.8460000000000000 7.0000000000005898 -0.9999999999999971  0.2000000000000252
-0.8460000000000000 7.0000000000005729 -0.9999999999999970  0.2000000000000250
-0.8456546536707079 7.0000000000007461 -0.9999999999999993  0.2000000000000227
-0.8450000000000000 7.0000000000008056 -1.0000000000000033  0.2000000000000186
-0.8443453463292920 7.0000000000006120 -1.0000000000000004  0.2000000000000200
-0.8440000000000000 7.0000000000006262 -0.9999999999999934  0.2000000000000293
-0.8440000000000000 7.0000000000006137 -0.9999999999999939  0.2000000000000275
-0.8436546536707079 7.0000000000006368 -0.9999999999999902  0.2000000000000339
-0.8430000000000000 7.0000000000006404 -0.9999999999999921  0.2000000000000367
-0.8423453463292920 7.0000000000007629 -0.9999999999999957  0.2000000000000374
-0.8420000000000000 7.0000000000010294 -0.9999999999999947  0.2000000000000421
-0.8420000000000000 7.0000000000010028 -0.9999999999999954  0.2000000000000413
-0.8416546536707079 7.0000000000010729 -0.9999999999999973  0.2000000000000426
-0.8410000000000000 7.0000000000005826 -1.0000000000000013  0.2000000000000333
-0.8403453463292920 7.0000000000001021 -1.0000000000000011  0.2000000000000197
-0.8400000000000000 7.0000000000002300 -0.9999999999999997  0.2000000000000176
-0.8400000000000000 7.0000000000001661 -0.9999999999999998  0.2000000000000158
-0.8396546536707079 7.0000000000002709 -0.9999999999999989  0.2000000000000119
-0.8390000000000000 7.0000000000004192 -0.9999999999999993  0.2000000000000092
-0.8383453463292920 7.0000000000001990 -1.0000000000000044  0.2000000000000078
-0.8380000000000000 7.0000000000000986 -1.0000000000000075  0.2000000000000055
-0.8380000000000000 7.0000000000000897 -1.0000000000000078  0.2000000000000069
-0.8376546536707079 7.0000000000000329 -1.0000000000000100  0.2000000000000065
-0.8370000000000000 7.0000000000000524 -1.0000000000000087  0.2000000000000122
-0.8363453463292920 7.0000000000004290 -1.0000000000000002  0.2000000000000254
-0.8360000000000000 7.0000000000008571 -0.9999999999999967  0.2000000000000321
-0.8360000000000000 7.0000000000008393 -0.9999999999999970  0.2000000000000325
-0.8356546536707079 7.0000000000012017 -0.9999999999999962  0.2000000000000378
-0.8350000000000000 7.0000000000013616 -0.9999999999999988  0.2000000000000399
-0.8343453463292920 7.0000000000006581 -1.0000000000000024  0.2000000000000325
-0.8340000000000000 7.0000000000001874 -1.0000000000000040  0.2000000000000268
-0.8340000000000000 7.0000000000001945 -1.0000000000000038  0.2000000000000271
-0.8336546536707079 7.0000000000000027 -1.0000000000000022  0.2000000000000250
-0.8330000000000000 7.0000000000003011 -0.9999999999999937  0.2000000000000310
-0.8323453463292920 7.0000000000006493 -0.9999999999999915  0.2000000000000314
-0.8320000000000000 7.0000000000006573 -0.9999999999999954  0.2000000000000277
-0.8320000000000000 7.0000000000006901 -0.9999999999999948  0.2000000000000296
-0.8316546536707079 7.0000000000007008 -0.9999999999999983  0.2000000000000275
-0.8310000000000000 7.0000000000006013 -1.0000000000000029  0.2000000000000218
-0.8303453463292920 7.0000000000006821 -1.0000000000000024  0.2000000000000213
-0.8300000000000000 7.0000000000007745 -1.0000000000000031  0.2000000000000230
-0.8300000000000000 7.0000000000007532 -1.0000000000000031  0.2000000000000220
-0.8296546536707080 7.0000000000006830 -1.0000000000000038  0.2000000000000218
-0.8290000000000000 7.0000000000003650 -1.0000000000000011  0.2000000000000222
-0.8283453463292920 7.0000000000000950 -0.9999999999999970  0.2000000000000218
-0.8280000000000001 7.0000000000000853 -0.9999999999999970  0.2000000000000213
-0.8280000000000001 7.0000000000000790 -0.9999999999999968  0.2000000000000207
-0.8276546536707080 7.0000000000001483 -0.9999999999999981  0.2000000000000200
-0.8270000000000001 7.0000000000002833 -1.0000000000000089  0.2000000000000147
-0.8263453463292921 7.0000000000002665 -1.0000000000000140  0.2000000000000170
-0.8260000000000001 7.0000000000002531 -1.0000000000000075  0.2000000000000222
-0.8260000000000001 7.0000000000002602 -1.0000000000000078  0.2000000000000222
-0.8256546536707080 7.0000000000002371 -1.0000000000000004  0.2000000000000261
-0.8250000000000001 7.0000000000002354 -0.9999999999999911  0.2000000000000318
-0.8243453463292921 7.0000000000003411 -0.9999999999999958  0.2000000000000255
-0.8240000000000001 7.0000000000003810 -1.0000000000000009  0.2000000000000182
-0.8240000000000001 7.0000000000003846 -1.0000000000000004  0.2000000000000193
-0.8236546536707080 7.0000000000004761 -1.0000000000000016  0.2000000000000177
-0.8230000000000001 7.0000000000004716 -1.0000000000000038  0.2000000000000161
-0.8223453463292921 7.0000000000002727 -1.0000000000000042  0.2000000000000204
-0.8220000000000001 7.0000000000003242 -1.0000000000000020  0.2000000000000232
-0.8220000000000001 7.0000000000003046 -1.0000000000000022  0.2000000000000225
-0.8216546536707080 7.0000000000003348 -1.0000000000000002  0.2000000000000207
-0.8210000000000001 7.0000000000002549 -0.9999999999999972  0.2000000000000140
-0.8203453463292921 7.0000000000002514 -0.9999999999999991  0.2000000000000122
-0.8200000000000001 7.0000000000005258 -0.9999999999999997  0.2000000000000195
-0.8200000000000001 7.0000000000005000 -0.9999999999999997  0.2000000000000190
-0.8196546536707080 7.0000000000007603 -0.9999999999999997  0.2000000000000255
-0.8190000000000001 7.0000000000008882 -1.0000000000000031  0.2000000000000259
-0.8183453463292921 7.0000000000004396 -1.0000000000000095  0.2000000000000214
-0.8180000000000001 7.0000000000001625 -1.0000000000000118  0.2000000000000229
-0.8180000000000001 7.0000000000001572 -1.0000000000000120  0.2000000000000214
-0.8176546536707080 6.9999999999999707 -1.0000000000000138  0.2000000000000211
-0.8170000000000001 7.0000000000000258 -1.0000000000000111  0.2000000000000254
-0.8163453463292921 7.0000000000003988 -1.0000000000000033  0.2000000000000321
-0.8160000000000001 7.0000000000005933 -0.9999999999999999  0.2000000000000333
-0.8160000000000001 7.0000000000006013 -1.0000000000000000  0.2000000000000335
-0.8156546536707080 7.0000000000007239 -0.9999999999999990  0.2000000000000321
-0.8150000000000001 7.0000000000006963 -1.0000000000000007  0.2000000000000298
-0.8143453463292921 7.0000000000006892 -0.9999999999999986  0.2000000000000305
-0.8140000000000001 7.0000000000007647 -0.9999999999999959  0.2000000000000300
-0.8140000000000001 7.0000000000007416 -0.9999999999999966  0.2000000000000293
-0.8136546536707080 7.0000000000007310 -0.9999999999999959  0.2000000000000282
-0.8130000000000001 7.0000000000005969 -1.0000000000000024  0.2000000000000163
-0.8123453463292921 7.0000000000003171 -1.0000000000000109  0.2000000000000115
-0.8120000000000001 7.0000000000002700 -1.0000000000000100  0.2000000000000167
-0.8120000000000001 7.0000000000002673 -1.0000000000000102  0.2000000000000172
-0.8116546536707080 7.0000000000003206 -1.0000000000000073  0.2000000000000236
-0.8110000000000001 7.0000000000006253 -0.9999999999999973  0.2000000000000383
-0.8103453463292921 7.0000000000008358 -0.9999999999999918  0.2000000000000410
-0.8100000000000001 7.0000000000008882 -0.9999999999999922  0.2000000000000376
-0.8100000000000001 7.0000000000009122 -0.9999999999999915  0.2000000000000392
-0.8096546536707080 7.0000000000010489 -0.9999999999999931  0.2000000000000371
-0.8090000000000001 7.0000000000009992 -1.0000000000000029  0.2000000000000282
-0.8083453463292921 7.0000000000005747 -1.0000000000000109  0.2000000000000211
-0.8080000000000001 7.0000000000004166 -1.0000000000000107  0.2000000000000204
-0.8080000000000001 7.0000000000004112 -1.0000000000000102  0.2000000000000211
-0.8076546536707080 7.0000000000003455 -1.0000000000000064  0.2000000000000222
-0.8070000000000001 7.0000000000004095 -0.9999999999999990  0.2000000000000275
-0.8063453463292921 7.0000000000004876 -0.9999999999999941  0.2000000000000321
-0.8060000000000000 7.0000000000004592 -0.9999999999999927  0.2000000000000300
-0.8060000000000000 7.0000000000004627 -0.9999999999999931  0.2000000000000293
-0.8056546536707080 7.0000000000003508 -0.9999999999999967  0.2000000000000229
-0.8050000000000000 7.0000000000002522 -1.0000000000000093  0.2000000000000078
-0.8043453463292921 7.0000000000005231 -1.0000000000000153  0.2000000000000062
-0.8040000000000000 7.0000000000006963 -1.0000000000000118  0.2000000000000124
-0.8040000000000000 7.0000000000007025 -1.0000000000000113  0.2000000000000126
-0.8036546536707080 7.0000000000008669 -1.0000000000000058  0.2000000000000209
-0.8030000000000000 7.0000000000010347 -0.9999999999999974  0.2000000000000314
-0.8023453463292921 7.0000000000007878 -1.0000000000000022  0.2000000000000254
-0.8020000000000000 7.0000000000005462 -1.0000000000000064  0.2000000000000225
-0.8020000000000000 7.0000000000005569 -1.0000000000000060  0.2000000000000225
-0.8016546536707080 7.0000000000004006 -1.0000000000000058  0.2000000000000250
-0.8010000000000000 7.0000000000002869 -0.9999999999999966  0.2000000000000332
-0.8003453463292921 7.0000000000003588 -0.9999999999999857  0.2000000000000376
-0.8000000000000000 7.0000000000004023 -0.9999999999999861  0.2000000000000339
-0.8000000000000000 7.0000000000003952 -0.9999999999999856  0.2000000000000353
-0.7996546536707080 7.0000000000003304 -0.9999999999999892  0.2000000000000291
-0.7990000000000000 7.0000000000002123 -0.9999999999999980  0.2000000000000197
-0.7983453463292921 7.0000000000002265 -1.0000000000000013  0.2000000000000197
-0.7980000000000000 7.0000000000001696 -1.0000000000000002  0.2000000000000229
-0.7980000000000000 7.0000000000001732 -1.0000000000000002  0.2000000000000232
-0.7976546536707080 6.9999999999999956 -1.0000000000000011  0.2000000000000222
-0.7970000000000000 6.9999999999997486 -1.0000000000000009  0.2000000000000207
-0.7963453463292921 7.0000000000001092 -0.9999999999999962  0.2000000000000261
-0.7960000000000000 7.0000000000003597 -0.9999999999999998  0.2000000000000229
-0.7960000000000000 7.0000000000003411 -0.9999999999999993  0.2000000000000230
-0.7956546536707080 7.0000000000004547 -1.0000000000000029  0.2000000000000191
-0.7950000000000000 7.0000000000006537 -1.0000000000000038  0.2000000000000209
-0.7943453463292921 7.0000000000007887 -0.9999999999999999  0.2000000000000305
-0.7940000000000000 7.0000000000007034 -1.0000000000000011  0.2000000000000323
-0.7940000000000000 7.0000000000007061 -1.0000000000000007  0.2000000000000325
-0.7936546536707080 7.0000000000005498 -1.0000000000000018  0.2000000000000342
-0.7930000000000000 7.0000000000003739 -1.0000000000000011  0.2000000000000378
-0.7923453463292921 7.0000000000003437 -1.0000000000000018  0.2000000000000328
-0.7920000000000000 7.0000000000003162 -1.0000000000000022  0.2000000000000298
-0.7920000000000000 7.0000000000003340 -1.0000000000000020  0.2000000000000291
-0.7916546536707080 7.0000000000004121 -1.0000000000000004  0.2000000000000294
-0.7910000000000000 7.0000000000004832 -0.9999999999999974  0.2000000000000319
-0.7903453463292921 7.0000000000002087 -0.9999999999999977  0.2000000000000296
-0.7900000000000000 7.0000000000000400 -0.9999999999999993  0.2000000000000271
-0.7900000000000000 7.0000000000000497 -0.9999999999999993  0.2000000000000277
-0.7896546536707080 7.0000000000000915 -0.9999999999999986  0.2000000000000307
-0.7890000000000000 7.0000000000006217 -0.9999999999999989  0.2000000000000319
-0.7883453463292921 7.0000000000011013 -0.9999999999999981  0.2000000000000327
-0.7880000000000000 7.0000000000010134 -0.9999999999999989  0.2000000000000300
-0.7880000000000000 7.0000000000010383 -0.9999999999999990  0.2000000000000310
-0.7876546536707080 7.0000000000007825 -1.0000000000000004  0.2000000000000303
-0.7870000000000000 7.0000000000003091 -1.0000000000000024  0.2000000000000316
-0.7863453463292921 7.0000000000003419 -1.0000000000000040  0.2000000000000314
-0.7860000000000000 7.0000000000005542 -1.0000000000000051  0.2000000000000259
-0.7860000000000000 7.0000000000005684 -1.0000000000000044  0.2000000000000273
-0.7856546536707080 7.0000000000009770 -1.0000000000000011  0.2000000000000294
-0.7850000000000000 7.0000000000012150 -0.9999999999999976  0.2000000000000302
-0.7843453463292921 7.0000000000004450 -1.0000000000000022  0.2000000000000182
-0.7840000000000000 7.0000000000001448 -1.0000000000000056  0.2000000000000111
-0.7840000000000000 7.0000000000001323 -1.0000000000000056  0.2000000000000122
-0.7836546536707080 7.0000000000000533 -1.0000000000000060  0.2000000000000124
-0.7830000000000000 7.0000000000002771 -1.0000000000000009  0.2000000000000202
-0.7823453463292921 7.0000000000004610 -0.9999999999999911  0.2000000000000282
-0.7820000000000000 7.0000000000003979 -0.9999999999999883  0.2000000000000284
-0.7820000000000000 7.0000000000004183 -0.9999999999999879  0.2000000000000300
-0.7816546536707080 7.0000000000003615 -0.9999999999999890  0.2000000000000307
-0.7810000000000000 7.0000000000002780 -0.9999999999999990  0.2000000000000300
-0.7803453463292921 7.0000000000000888 -1.0000000000000009  0.2000000000000209
-0.7800000000000000 6.9999999999998215 -0.9999999999999976  0.2000000000000083
-0.7800000000000000 6.9999999999998508 -0.9999999999999983  0.2000000000000103
-0.7796546536707080 6.9999999999997771 -0.9999999999999989  0.2000000000000072
-0.7790000000000000 7.0000000000003908 -1.0000000000000111  0.2000000000000255
-0.7783453463292921 7.0000000000008482 -1.0000000000000102  0.2000000000000360
-0.7780000000000000 7.0000000000004556 -0.9999999999999909  0.2000000000000186
-0.7780000000000000 7.0000000000005356 -0.9999999999999936  0.2000000000000214
-0.7776546536707080 7.0000000000001421 -0.9999999999999813  0.2000000000000067
-0.7770000000000000 7.0000000000003650 -0.9999999999999991  0.2000000000000300
-0.7763453463292921 7.0000000000007603 -1.0000000000000233  0.2000000000000646
-0.7760000000000000 6.9999999999997646 -0.9999999999999967  0.2000000000000278
-0.7760000000000000 6.9999999999998890 -1.0000000000000007  0.2000000000000328
-0.7756546536707080 6.9999999999987876 -0.9999999999999675  0.1999999999999859
-0.7750000000000000 6.9999999999996723 -0.9999999999999833  0.2000000000000021
-0.7743453463292921 7.0000000000031237 -1.0000000000000699  0.2000000000001259
-0.7740000000000000 7.0000000000023883 -1.0000000000000446  0.2000000000000975
-0.7740000000000000 7.0000000000024931 -1.0000000000000484  0.2000000000001003
-0.7736546536707080 6.9999999999993827 -0.9999999999999624  0.1999999999999843
-0.7730000000000000 6.9999999999966178 -0.9999999999998996  0.1999999999998886
-0.7723453463292921 7.0000000000043530 -1.0000000000001299  0.2000000000002012
-0.7720000000000000 7.0000000000070655 -1.0000000000002054  0.2000000000003067
