2.5000000000000000 0.9867292251235488 0.0000188728744101  1.0000225807542824
2.5000000000000000 0.9867394981009299 0.0000212144911799  1.0000249473799627
2.5033725227469925 0.9901056902629382 0.0000025734463311  1.0000030454557884
2.5097656250000000 0.9964897076545386 -0.0000012000619029  0.9999985676700902
2.5161587272530075 1.0028866250995696 0.0000011980048951  1.0000014352568416
2.5195312500000000 1.0062516161769461 -0.0000032284888525  0.9999961320237561
2.5195312500000000 1.0062527732607167 -0.0000027000960072  0.9999968002334345
2.5229037727469925 1.0096266052562355 0.0000006928248635  1.0000008231858104
2.5292968750000000 1.0160052495187950 -0.0000003436628067  0.9999995892736377
2.5356899772530075 1.0223693551084407 0.0000003676380202  1.0000004420472730
2.5390625000000000 1.0257165302974534 -0.0000003637456302  0.9999995577795242
2.5390625000000000 1.0257164203924656 -0.0000005504629707  0.9999993407270003
2.5424350227469925 1.0290577122234064 0.0000000209362352  1.0000000249194707
2.5488281250000000 1.0353670106404607 -0.0000000203996247  0.9999999755075446
2.5552212272530075 1.0416402729998664 0.0000000249118334  1.0000000301359864
2.5585937500000000 1.0449327739308518 -0.0000000034280623  0.9999999956099911
2.5585937500000000 1.0449327441018379 -0.0000000406783602  0.9999999508129839
2.5619662727469925 1.0482125492055794 -0.0000000021132131  0.9999999974212703
2.5683593750000000 1.0543914307171987 -0.0000000001940211  0.9999999997759419
2.5747524772530075 1.0605147406010433 0.0000000005498483  1.0000000006627636
2.5781250000000000 1.0637204242359772 0.0000000019789489  1.0000000024267375
2.5781250000000000 1.0637204208584414 -0.0000000019476212  0.9999999976238999
2.5814975227469925 1.0669079878612653 -0.0000000002350234  0.9999999997116346
2.5878906250000000 1.0728975236812186 0.0000000000360408  1.0000000000450842
2.5942837272530075 1.0788125794051258 -0.0000000000185330  0.9999999999763998
2.5976562500000000 1.0819008577684313 0.0000000002258398  1.0000000002798752
2.5976562500000000 1.0819008574644144 -0.0000000001135497  0.9999999998603417
2.6010287727469925 1.0849658480248099 -0.0000000000130205  0.9999999999838923
2.6074218750000000 1.0907089634589235 0.0000000000021609  1.0000000000027554
2.6138149772530075 1.0963594009088842 -0.0000000000013113  0.9999999999983383
2.6171875000000000 1.0993008452754092 0.0000000000186816  1.0000000000233469
2.6171875000000000 1.0993008452482289 -0.0000000000106257  0.9999999999868505
2.6205600227469925 1.1022140543105101 -0.0000000000010012  0.9999999999987764
2.6269531250000000 1.1076560224328320 0.0000000000001550  1.0000000000002223
2.6333462272530075 1.1129879976525485 -0.0000000000001272  0.9999999999998583
2.6367187500000000 1.1157545786395209 0.0000000000017160  1.0000000000021827
2.6367187500000000 1.1157545786370375 -0.0000000000008778  0.9999999999989277
2.6400912727469925 1.1184882458503589 -0.0000000000001497  0.9999999999998379
2.6464843750000000 1.1235772092497085 0.0000000000000137  1.0000000000000426
2.6528774772530075 1.1285399129605003 -0.0000000000000503  0.9999999999999600
2.6562500000000000 1.1311052673683768 0.0000000000001644  1.0000000000002354
2.6562500000000000 1.1311052673681621 -0.0000000000000536  0.9999999999999586
2.6596225227469925 1.1336333431725103 -0.0000000000000340  0.9999999999999850
2.6660156250000000 1.1383208082701455 -0.0000000000000159  1.0000000000000104
2.6724087272530075 1.1428669500424113 -0.0000000000000279  0.9999999999999947
2.6757812500000000 1.1452066321831029 -0.0000000000000036  1.0000000000000286
2.6757812500000000 1.1452066321830863 -0.0000000000000192  1.0000000000000075
2.6791537727469925 1.1475050261241402 -0.0000000000000239  1.0000000000000011
2.6855468750000000 1.1517463252850284 -0.0000000000000221  1.0000000000000018
2.6919399772530075 1.1558325841770818 -0.0000000000000271  1.0000000000000036
2.6953125000000000 1.1579242988301797 -0.0000000000000274  1.0000000000000131
2.6953125000000000 1.1579242988301786 -0.0000000000000271  1.0000000000000113
2.6986850227469925 1.1599711091295437 -0.0000000000000314  1.0000000000000113
2.7050781250000000 1.1637258263080239 -0.0000000000000361  1.0000000000000204
2.7114712272530075 1.1673132636787200 -0.0000000000000419  1.0000000000000249
2.7148437500000000 1.1691370785471360 -0.0000000000000456  1.0000000000000284
2.7148437500000000 1.1691370785471360 -0.0000000000000456  1.0000000000000280
2.7182162727469925 1.1709128008087837 -0.0000000000000481  1.0000000000000338
2.7246093750000000 1.1741451566798893 -0.0000000000000542  1.0000000000000426
2.7310024772530075 1.1771995872413914 -0.0000000000000599  1.0000000000000497
2.7343750000000000 1.1787381228896827 -0.0000000000000622  1.0000000000000553
2.7343750000000000 1.1787381228896827 -0.0000000000000623  1.0000000000000557
2.7377475227469925 1.1802258359605995 -0.0000000000000656  1.0000000000000615
2.7441406250000000 1.1829050288672076 -0.0000000000000714  1.0000000000000704
2.7505337272530075 1.1853973464422840 -0.0000000000000768  1.0000000000000779
2.7539062500000000 1.1866359419081522 -0.0000000000000801  1.0000000000000824
2.7539062500000000 1.1866359419081522 -0.0000000000000804  1.0000000000000824
2.7572787727469925 1.1878214691228708 -0.0000000000000834  1.0000000000000870
2.7636718750000000 1.1899219685898215 -0.0000000000000896  1.0000000000000955
2.7700649772530075 1.1918284234694516 -0.0000000000000952  1.0000000000001055
2.7734375000000000 1.1927552759705498 -0.0000000000000978  1.0000000000001108
2.7734375000000000 1.1927552759705498 -0.0000000000000979  1.0000000000001112
2.7768100227469925 1.1936273202428975 -0.0000000000001012  1.0000000000001144
2.7832031250000000 1.1951291102611410 -0.0000000000001071  1.0000000000001210
2.7895962272530075 1.1964315355194464 -0.0000000000001123  1.0000000000001272
2.7929687500000000 1.1970378129240082 -0.0000000000001153  1.0000000000001328
2.7929687500000000 1.1970378129240080 -0.0000000000001153  1.0000000000001328
2.7963412727469925 1.1975880643989698 -0.0000000000001179  1.0000000000001386
2.8027343750000000 1.1984768341614487 -0.0000000000001241  1.0000000000001452
2.8091274772530075 1.1991628187713539 -0.0000000000001299  1.0000000000001539
2.8125000000000000 1.1994427437610911 -0.0000000000001327  1.0000000000001592
2.8125000000000000 1.1994427437610913 -0.0000000000001328  1.0000000000001592
2.8158725227469925 1.1996659590007572 -0.0000000000001357  1.0000000000001630
2.8222656250000000 1.1999332392724686 -0.0000000000001416  1.0000000000001708
2.8286587272530075 1.1999962463724450 -0.0000000000001475  1.0000000000001801
2.8320312500000000 1.1999471514955227 -0.0000000000001502  1.0000000000001843
2.8320312500000000 1.1999471514955224 -0.0000000000001503  1.0000000000001843
2.8354037727469925 1.1998412034447326 -0.0000000000001533  1.0000000000001883
2.8417968750000000 1.1994844472674784 -0.0000000000001588  1.0000000000001947
2.8481899772530075 1.1989238764523793 -0.0000000000001640  1.0000000000002003
2.8515625000000000 1.1985462295420792 -0.0000000000001670  1.0000000000002054
2.8515625000000000 1.1985462295420792 -0.0000000000001670  1.0000000000002052
2.8549350227469925 1.1981121277974198 -0.0000000000001675  1.0000000000002081
2.8613281250000000 1.1971347347601951 -0.0000000000001738  1.0000000000002145
2.8677212272530075 1.1959559278026362 -0.0000000000001839  1.0000000000002314
2.8710937500000000 1.1952533275192143 -0.0000000000002136  1.0000000000002724
2.8710937500000000 1.1952533275192185 -0.0000000000002167  1.0000000000002769
2.8744662727469925 1.1944952087086218 -0.0000000000003111  1.0000000000003961
2.8808593750000000 1.1929064925528294 -0.0000000000007322  1.0000000000009386
2.8872524772530075 1.1911206825014360 -0.0000000000015866  1.0000000000020410
2.8906250000000000 1.1900998240406209 -0.0000000000022582  1.0000000000029055
2.8906250000000000 1.1900998240406224 -0.0000000000022601  1.0000000000029072
2.8939975227469925 1.1890249124051404 -0.0000000000031246  1.0000000000040199
2.9003906250000000 1.1868400122730416 -0.0000000000054244  1.0000000000069786
2.9067837272530075 1.1844642164109187 -0.0000000000088763  1.0000000000114213
2.9101562500000000 1.1831348277041041 -0.0000000000113012  1.0000000000145424
2.9101562500000000 1.1831348277041041 -0.0000000000112996  1.0000000000145419
2.9135287727469925 1.1817533662569912 -0.0000000000142252  1.0000000000182976
2.9199218750000000 1.1789931024287821 -0.0000000000213874  1.0000000000274907
2.9263149772530075 1.1760499601140313 -0.0000000000311365  1.0000000000399893
2.9296875000000000 1.1744247091297753 -0.0000000000375379  1.0000000000481866
2.9296875000000000 1.1744247091297744 -0.0000000000375376  1.0000000000481852
2.9330600227469925 1.1727498620496080 -0.0000000000449341  1.0000000000576499
2.9394531250000000 1.1694405375439427 -0.0000000000620432  1.0000000000795115
2.9458462272530075 1.1659580944753178 -0.0000000000837911  1.0000000001072560
2.9492187500000000 1.1640524685040274 -0.0000000000974003  1.0000000001245961
2.9492187500000000 1.1640524685040283 -0.0000000000974015  1.0000000001245972
2.9525912727469925 1.1621001956907422 -0.0000000001126590  1.0000000001440148
2.9589843750000000 1.1582733456184002 -0.0000000001465926  1.0000000001871290
2.9653774772530075 1.1542847865827437 -0.0000000001878392  1.0000000002394454
2.9687500000000000 1.1521169446554334 -0.0000000002128474  1.0000000002711151
2.9687500000000000 1.1521169446554353 -0.0000000002128482  1.0000000002711180
2.9721225227469925 1.1499058496456851 -0.0000000002402896  1.0000000003058187
2.9785156250000000 1.1455979407057681 -0.0000000002995226  1.0000000003806022
2.9849087272530075 1.1411412733540172 -0.0000000003691345  1.0000000004682923
2.9882812500000000 1.1387318732015548 -0.0000000004104133  1.0000000005202014
2.9882812500000000 1.1387318732015523 -0.0000000004104115  1.0000000005201983
2.9916537727469925 1.1362830258920711 -0.0000000004550336  1.0000000005762426
2.9980468750000000 1.1315351088743995 -0.0000000005494280  1.0000000006945593
3.0044399772530075 1.1266528015401700 -0.0000000006577053  1.0000000008299337
3.0078125000000000 1.1240248027422506 -0.0000000007208503  1.0000000009087273
3.0078125000000000 1.1240248027422481 -0.0000000007208484  1.0000000009087249
3.0111850227469925 1.1213615386113365 -0.0000000007883904  1.0000000009928822
3.0175781250000000 1.1162188572164049 -0.0000000009292067  1.0000000011679664
3.0239712272530075 1.1109574342280695 -0.0000000010879260  1.0000000013647656
3.0273437500000000 1.1081358794275522 -0.0000000011793505  1.0000000014778816
3.0273437500000000 1.1081358794275513 -0.0000000011793506  1.0000000014778805
3.0307162727469925 1.1052835771673071 -0.0000000012763685  1.0000000015977326
3.0371093750000000 1.0997951368715662 -0.0000000014764218  1.0000000018442967
3.0435024772530075 1.0942047352141246 -0.0000000016989001  1.0000000021176774
3.0468750000000000 1.0912165114814480 -0.0000000018258321  1.0000000022732938
3.0468750000000000 1.0912165114814480 -0.0000000018258318  1.0000000022732938
3.0502475227469925 1.0882023511599772 -0.0000000019596815  1.0000000024371185
3.0566406250000000 1.0824204522342837 -0.0000000022332547  1.0000000027711369
3.0630337272530075 1.0765543437854024 -0.0000000025342184  1.0000000031374223
3.0664062500000000 1.0734279264070530 -0.0000000027046028  1.0000000033442766
3.0664062500000000 1.0734279264070528 -0.0000000027046020  1.0000000033442760
3.0697787727469925 1.0702806304649843 -0.0000000028833391  1.0000000035608905
3.0761718750000000 1.0642603695963688 -0.0000000032460037  1.0000000039992714
3.0825649772530075 1.0581744534896371 -0.0000000036413513  1.0000000044755399
3.0859375000000000 1.0549396346222746 -0.0000000038636713  1.0000000047426694
3.0859375000000000 1.0549396346222750 -0.0000000038636721  1.0000000047426700
3.0893100227469925 1.0516891941715170 -0.0000000040958413  1.0000000050211233
3.0957031250000000 1.0454879394373353 -0.0000000045639158  1.0000000055810008
3.1020962272530075 1.0392402093895736 -0.0000000050701222  1.0000000061843384
3.1054687500000000 1.0359278141654800 -0.0000000053531356  1.0000000065207366
3.1054687500000000 1.0359278141654802 -0.0000000053531362  1.0000000065207375
3.1088412727469925 1.0326052031989390 -0.0000000056475385  1.0000000068700041
3.1152343750000000 1.0262820473967631 -0.0000000062378499  1.0000000075683735
3.1216274772530075 1.0199320390765951 -0.0000000068719568  1.0000000083158067
3.1250000000000000 1.0165736318660141 -0.0000000072247638  1.0000000087304997
3.1250000000000000 1.0165736318660146 -0.0000000072247641  1.0000000087305001
3.1283725227469925 1.0132105121014712 -0.0000000075905886  1.0000000091596493
3.1347656250000000 1.0068257096448108 -0.0000000083208436  1.0000000100138577
3.1411587272530075 1.0004339333481029 -0.0000000091009893  1.0000000109230125
3.1445312500000000 0.9970615169775628 -0.0000000095333483  1.0000000114254297
3.1445312500000000 0.9970615169775626 -0.0000000095333481  1.0000000114254297
3.1479037727469925 0.9936899361483738 -0.0000000099804865  1.0000000119439838
3.1542968750000000 0.9873043288929764 -0.0000000108698002  1.0000000129723354
3.1606899772530075 0.9809316929307931 -0.0000000118155637  1.0000000140618210
3.1640625000000000 0.9775774037231382 -0.0000000123379844  1.0000000146618977
3.1640625000000000 0.9775774037231374 -0.0000000123379852  1.0000000146618968
3.1674350227469925 0.9742294901902708 -0.0000000128770737  1.0000000152798842
3.1738281250000000 0.9679039276623875 -0.0000000139459543  1.0000000165016225
3.1802212272530075 0.9616111579559273 -0.0000000150782708  1.0000000177909707
3.1835937500000000 0.9583069594980870 -0.0000000157019503  1.0000000184991065
3.1835937500000000 0.9583069594980863 -0.0000000157019508  1.0000000184991062
3.1869662727469925 0.9550146160937431 -0.0000000163442849  1.0000000192269705
3.1933593750000000 0.9488093756451338 -0.0000000176143814  1.0000000206620256
3.1997524772530075 0.9426564370585133 -0.0000000189552020  1.0000000221713221
3.2031250000000000 0.9394338156153016 -0.0000000196918414  1.0000000229981769
3.2031250000000000 0.9394338156153011 -0.0000000196918420  1.0000000229981763
3.2064975227469925 0.9362284156357620 -0.0000000204492081  1.0000000238466344
3.2128906250000000 0.9302026280512097 -0.0000000219431334  1.0000000255155037
3.2192837272530075 0.9242481529769471 -0.0000000235154478  1.0000000272655221
3.2226562500000000 0.9211378174536532 -0.0000000243773300  1.0000000282221750
3.2226562500000000 0.9211378174536530 -0.0000000243773300  1.0000000282221750
3.2260287727469925 0.9180499056982380 -0.0000000252621122  1.0000000292023861
3.2324218750000000 0.9122609917292482 -0.0000000270035855  1.0000000311264297
3.2388149772530075 0.9065617213711716 -0.0000000288314328  1.0000000331388081
3.2421875000000000 0.9035933106835671 -0.0000000298313832  1.0000000342368027
3.2421875000000000 0.9035933106835664 -0.0000000298313834  1.0000000342368021
3.2455600227469925 0.9006523123886193 -0.0000000308565169  1.0000000353604144
3.2519531250000000 0.8951554355822102 -0.0000000328703618  1.0000000375619937
3.2583462272530075 0.8897656792598102 -0.0000000349789278  1.0000000398594662
3.2617187500000000 0.8869674799004498 -0.0000000361303683  1.0000000411109486
3.2617187500000000 0.8869674799004494 -0.0000000361303680  1.0000000411109486
3.2650912727469925 0.8842014203416874 -0.0000000373093712  1.0000000423902113
3.2714843750000000 0.8790489613785640 -0.0000000396214906  1.0000000448928719
3.2778774772530075 0.8740200790052305 -0.0000000420370420  1.0000000474994351
3.2812500000000000 0.8714187554971708 -0.0000000433539678  1.0000000489172409
3.2812500000000000 0.8714187554971712 -0.0000000433539681  1.0000000489172411
3.2846225227469925 0.8688539929326035 -0.0000000447009241  1.0000000503651159
3.2910156250000000 0.8640950504836858 -0.0000000473382450  1.0000000531937732
3.2974087272530075 0.8594749631503237 -0.0000000500880422  1.0000000561348295
3.3007812500000000 0.8570953039568566 -0.0000000515849791  1.0000000577325869
3.3007812500000000 0.8570953039568566 -0.0000000515849795  1.0000000577325869
3.3041537727469925 0.8547562784550125 -0.0000000531145164  1.0000000593628706
3.3105468750000000 0.8504362013129638 -0.0000000561050702  1.0000000625441576
3.3169399772530075 0.8462689346408999 -0.0000000592175504  1.0000000658470096
3.3203125000000000 0.8441336159526663 -0.0000000609096743  1.0000000676394099
3.3203125000000000 0.8441336159526660 -0.0000000609096747  1.0000000676394092
3.3236850227469925 0.8420426164996461 -0.0000000626370942  1.0000000694670061
3.3300781250000000 0.8382025714436280 -0.0000000660102597  1.0000000730298051
3.3364712272530075 0.8345278360582199 -0.0000000695152955  1.0000000767242172
3.3398437500000000 0.8326572057085709 -0.0000000714185568  1.0000000787273227
3.3398437500000000 0.8326572057085709 -0.0000000714185566  1.0000000787273224
3.3432162727469925 0.8308341578131215 -0.0000000733599463  1.0000000807685450
3.3496093750000000 0.8275107373247552 -0.0000000771465827  1.0000000847445090
3.3560024772530075 0.8243635504471070 -0.0000000810755440  1.0000000888631153
3.3593750000000000 0.8227754340147135 -0.0000000832067141  1.0000000910945623
3.3593750000000000 0.8227754340147140 -0.0000000832067143  1.0000000910945630
3.3627475227469925 0.8212377098352164 -0.0000000853790072  1.0000000933673645
3.3691406250000000 0.8184625834037105 -0.0000000896116775  1.0000000977914185
3.3755337272530075 0.8158729351668382 -0.0000000939977615  1.0000001023703986
3.3789062500000000 0.8145824661133790 -0.0000000963746270  1.0000001048498113
3.3789062500000000 0.8145824661133788 -0.0000000963746274  1.0000001048498115
3.3822787727469925 0.8133447189163192 -0.0000000987958056  1.0000001073741960
3.3886718750000000 0.8111443312557961 -0.0000001035091677  1.0000001122853517
3.3950649772530075 0.8091368989248445 -0.0000001083878087  1.0000001173652260
3.3984375000000000 0.8081563743863361 -0.0000001110293869  1.0000001201146125
3.3984375000000000 0.8081563743863365 -0.0000001110293869  1.0000001201146127
3.4018100227469925 0.8072303989134127 -0.0000001137187047  1.0000001229130364
3.4082031250000000 0.8056257179679859 -0.0000001189499128  1.0000001283551443
3.4145962272530075 0.8042196307875734 -0.0000001243591643  1.0000001339814910
3.4179687500000000 0.8035583943935251 -0.0000001272859032  1.0000001370256206
3.4179687500000000 0.8035583943935248 -0.0000001272859030  1.0000001370256200
3.4213412727469925 0.8029530144682847 -0.0000001302640641  1.0000001401233745
3.4277343750000000 0.8019593316061586 -0.0000001360531122  1.0000001461458277
3.4341274772530075 0.8011679885157929 -0.0000001420339676  1.0000001523699973
3.4375000000000000 0.8008323413527876 -0.0000001452679023  1.0000001557367695
3.4375000000000000 0.8008323413527872 -0.0000001452679030  1.0000001557367693
3.4408725227469925 0.8005533257975203 -0.0000001485572374  1.0000001591623295
3.4472656250000000 0.8001801100981402 -0.0000001549472673  1.0000001658207218
3.4536587272530075 0.8000110520526653 -0.0000001615439491  1.0000001727004770
3.4570312500000000 0.8000041926209108 -0.0000001651088533  1.0000001764212545
3.4570312500000000 0.8000041926209110 -0.0000001651088540  1.0000001764212549
3.4604037727469925 0.8000542002851482 -0.0000001687334532  1.0000001802066081
3.4667968750000000 0.8003050083079963 -0.0000001757710169  1.0000001875633471
3.4731899772530075 0.8007598464197554 -0.0000001830312917  1.0000001951634889
3.4765625000000000 0.8010818401546729 -0.0000001869528712  1.0000001992734475
3.4765625000000000 0.8010818401546729 -0.0000001869528710  1.0000001992734475
3.4799350227469925 0.8014603945792915 -0.0000001909387860  1.0000002034544644
3.4863281250000000 0.8023328364740673 -0.0000001986742298  1.0000002115794775
3.4927212272530075 0.8034072366616131 -0.0000002066497124  1.0000002199724880
3.4960937500000000 0.8040550153109246 -0.0000002109557141  1.0000002245109127
3.4960937500000000 0.8040550153109246 -0.0000002109557140  1.0000002245109125
3.4994662727469925 0.8047585092690407 -0.0000002153310666  1.0000002291276218
3.5058593750000000 0.8062442715501427 -0.0000002238187611  1.0000002380988786
3.5122524772530075 0.8079279958397375 -0.0000002325652544  1.0000002473655496
3.5156250000000000 0.8088953867020908 -0.0000002372857162  1.0000002523762297
3.5156250000000000 0.8088953867020913 -0.0000002372857160  1.0000002523762304
3.5189975227469925 0.8099171165736440 -0.0000002420809727  1.0000002574732425
3.5253906250000000 0.8120020413422543 -0.0000002513798624  1.0000002673776038
3.5317837272530075 0.8142790454285649 -0.0000002609579211  1.0000002776078689
3.5351562500000000 0.8155568301749834 -0.0000002661254500  1.0000002831395045
3.5351562500000000 0.8155568301749834 -0.0000002661254502  1.0000002831395045
3.5385287727469925 0.8168870598273624 -0.0000002713736770  1.0000002887664008
3.5449218750000000 0.8195512796857333 -0.0000002815477433  1.0000002997002995
3.5513149772530075 0.8223998658220698 -0.0000002920230748  1.0000003109938498
3.5546875000000000 0.8239758683396013 -0.0000002976730476  1.0000003171003804
3.5546875000000000 0.8239758683396018 -0.0000002976730482  1.0000003171003815
3.5580600227469925 0.8256019219056202 -0.0000003034101394  1.0000003233120534
3.5644531250000000 0.8288200492781802 -0.0000003145288742  1.0000003353822045
3.5708462272530075 0.8322130730394042 -0.0000003259729315  1.0000003478492998
3.5742187500000000 0.8340722754600810 -0.0000003321438467  1.0000003545903344
3.5742187500000000 0.8340722754600817 -0.0000003321438478  1.0000003545903351
3.5775912727469925 0.8359786581290932 -0.0000003384088557  1.0000003614474027
3.5839843750000000 0.8397200271862220 -0.0000003505478511  1.0000003747715269
3.5903774772530075 0.8436251561336809 -0.0000003630383479  1.0000003885336428
3.5937500000000000 0.8457498419430038 -0.0000003697720884  1.0000003959748129
3.5937500000000000 0.8457498419430038 -0.0000003697720892  1.0000003959748129
3.5971225227469925 0.8479183876142901 -0.0000003766075276  1.0000004035439962
3.6035156250000000 0.8521473464934338 -0.0000003898491523  1.0000004182516202
3.6099087272530075 0.8565273682775282 -0.0000004034708494  1.0000004334423527
3.6132812500000000 0.8588972911387541 -0.0000004108131189  1.0000004416558008
3.6132812500000000 0.8588972911387541 -0.0000004108131190  1.0000004416558010
3.6166537727469925 0.8613073355299524 -0.0000004182653897  1.0000004500104025
3.6230468750000000 0.8659835860694868 -0.0000004326995457  1.0000004662437199
3.6294399772530075 0.8707967630335617 -0.0000004475449514  1.0000004830095630
3.6328125000000000 0.8733893397189929 -0.0000004555456261  1.0000004920743228
3.6328125000000000 0.8733893397189929 -0.0000004555456258  1.0000004920743228
3.6361850227469925 0.8760179172801242 -0.0000004636653620  1.0000005012946025
3.6425781250000000 0.8810968990281173 -0.0000004793901353  1.0000005192091366
3.6489712272530075 0.8862973659344311 -0.0000004955601144  1.0000005377100807
3.6523437500000000 0.8890878915252064 -0.0000005042735432  1.0000005477123712
3.6523437500000000 0.8890878915252064 -0.0000005042735433  1.0000005477123719
3.6557162727469925 0.8919099542815426 -0.0000005131159008  1.0000005578858253
3.6621093750000000 0.8973432691206225 -0.0000005302381213  1.0000005776509802
3.6685024772530075 0.9028814702084694 -0.0000005478425682  1.0000005980611359
3.6718750000000000 0.9058433535122155 -0.0000005573279801  1.0000006090947271
3.6718750000000000 0.9058433535122159 -0.0000005573279799  1.0000006090947273
3.6752475227469925 0.9088320097510335 -0.0000005669530618  1.0000006203164595
3.6816406250000000 0.9145678830925313 -0.0000005855890765  1.0000006421161967
3.6880337272530075 0.9203910443038419 -0.0000006047475247  1.0000006646243567
3.6914062500000000 0.9234960612466678 -0.0000006150692773  1.0000006767907836
3.6914062500000000 0.9234960612466674 -0.0000006150692771  1.0000006767907836
3.6947787727469925 0.9266228317728360 -0.0000006255423466  1.0000006891636648
3.7011718750000000 0.9326066059253661 -0.0000006458183707  1.0000007131966675
3.7075649772530075 0.9386592377971080 -0.0000006666603447  1.0000007380063389
3.7109375000000000 0.9418778003753125 -0.0000006778881145  1.0000007514149170
3.7109375000000000 0.9418778003753118 -0.0000006778881145  1.0000007514149165
3.7143100227469925 0.9451128898940614 -0.0000006892797913  1.0000007650496292
3.7207031250000000 0.9512875449053985 -0.0000007113323437  1.0000007915294780
3.7270962272530075 0.9575119713373931 -0.0000007339978851  1.0000008188591913
3.7304687500000000 0.9608134095661304 -0.0000007462069826  1.0000008336271939
3.7304687500000000 0.9608134095661310 -0.0000007462069832  1.0000008336271953
3.7338412727469925 0.9641259906070102 -0.0000007585935842  1.0000008486423957
3.7402343750000000 0.9704326876157360 -0.0000007825700851  1.0000008777978007
3.7466274772530075 0.9767695954746786 -0.0000008072102509  1.0000009078811953
3.7500000000000000 0.9801224496466282 -0.0000008204818444  1.0000009241338550
3.7500000000000000 0.9801224496466290 -0.0000008204818440  1.0000009241338561
3.7533725227469925 0.9834809563228566 -0.0000008339455622  1.0000009406561312
3.7597656250000000 0.9898595982420156 -0.0000008600046782  1.0000009727308001
3.7661587272530075 0.9962486025643921 -0.0000008867819340  1.0000010058165041
3.7695312500000000 0.9996209230336096 -0.0000009012032797  1.0000010236869601
3.7695312500000000 0.9996209230336096 -0.0000009012032795  1.0000010236869601
3.7729037727469925 1.0029933518376135 -0.0000009158324540  1.0000010418508209
3.7792968750000000 1.0093831560278563 -0.0000009441446544  1.0000010771034697
3.7856899772530075 1.0157633754361346 -0.0000009732334535  1.0000011134550830
3.7890625000000000 1.0191230270702161 -0.0000009888982117  1.0000011330843670
3.7890625000000000 1.0191230270702156 -0.0000009888982119  1.0000011330843661
3.7924350227469925 1.0224772418390131 -0.0000010047876522  1.0000011530322126
3.7988281250000000 1.0288173193138792 -0.0000010355358565  1.0000011917365415
3.8052212272530075 1.0351279561624416 -0.0000010671233510  1.0000012316326770
3.8085937500000000 1.0384429245621700 -0.0000010841319761  1.0000012531697344
3.8085937500000000 1.0384429245621707 -0.0000010841319771  1.0000012531697344
3.8119662727469925 1.0417469627067579 -0.0000011013833430  1.0000012750518683
3.8183593750000000 1.0479768983508448 -0.0000011347635957  1.0000013174964997
3.8247524772530075 1.0541578180736739 -0.0000011690502752  1.0000013612305994
3.8281250000000000 1.0573965146414448 -0.0000011875103373  1.0000013848321534
3.8281250000000000 1.0573965146414439 -0.0000011875103372  1.0000013848321523
3.8314975227469925 1.0606188917217192 -0.0000012062324402  1.0000014088066085
3.8378906250000000 1.0666793199924853 -0.0000012424544427  1.0000014552946903
3.8442837272530075 1.0726716241312511 -0.0000012796545252  1.0000015031744844
3.8476562500000000 1.0758031870821549 -0.0000012996808608  1.0000015290046804
3.8476562500000000 1.0758031870821541 -0.0000012996808602  1.0000015290046795
3.8510287727469925 1.0789131968248655 -0.0000013199898153  1.0000015552368369
3.8574218750000000 1.0847463674523252 -0.0000013592771840  1.0000016060851995
3.8638149772530075 1.0904929549048183 -0.0000013996188795  1.0000016584317681
3.8671875000000000 1.0934875433508227 -0.0000014213337318  1.0000016866616521
3.8671875000000000 1.0934875433508224 -0.0000014213337320  1.0000016866616515
3.8705600227469925 1.0964555502523876 -0.0000014433530720  1.0000017153236931
3.8769531250000000 1.1020058785456943 -0.0000014859435444  1.0000017708617794
3.8833462272530075 1.1074519896866211 -0.0000015296692685  1.0000018280084841
3.8867187500000000 1.1102810679927726 -0.0000015532024106  1.0000018588154465
3.8867187500000000 1.1102810679927719 -0.0000015532024103  1.0000018588154465
3.8900912727469925 1.1130787897178716 -0.0000015770632202  1.0000018900857808
3.8964843750000000 1.1182933862358773 -0.0000016232088860  1.0000019506545124
3.9028774772530075 1.1233871247246816 -0.0000016705754246  1.0000020129456619
3.9062500000000000 1.1260237344268280 -0.0000016960641965  1.0000020465126267
3.9062500000000000 1.1260237344268280 -0.0000016960641961  1.0000020465126271
3.9096225227469925 1.1286245113125315 -0.0000017219051049  1.0000020805750356
3.9160156250000000 1.1334536858500348 -0.0000017718722827  1.0000021465250428
3.9224087272530075 1.1381465131538400 -0.0000018231505986  1.0000022143140452
3.9257812500000000 1.1405655298470501 -0.0000018507398239  1.0000022508285136
3.9257812500000000 1.1405655298470501 -0.0000018507398241  1.0000022508285142
3.9291537727469925 1.1429445789440489 -0.0000018787069637  1.0000022878712123
3.9355468750000000 1.1473423140321495 -0.0000019327762782  1.0000023595611480
3.9419399772530075 1.1515895119519211 -0.0000019882517369  1.0000024332089830
3.9453125000000000 1.1537678847024671 -0.0000020180938757  1.0000024728622601
3.9453125000000000 1.1537678847024668 -0.0000020180938763  1.0000024728622599
3.9486850227469925 1.1559025359329962 -0.0000020483410386  1.0000025130771182
3.9550781250000000 1.1598269253420819 -0.0000021068076920  1.0000025908721653
3.9614712272530075 1.1635880221344601 -0.0000021667803101  1.0000026707457605
3.9648437500000000 1.1655049931330526 -0.0000021990355619  1.0000027137320462
3.9648437500000000 1.1655049931330526 -0.0000021990355628  1.0000027137320462
3.9682162727469925 1.1673749053152596 -0.0000022317242830  1.0000027573136694
